ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
11;VRslow;2;0;0,3333333;17,87312;13,41474;31,88;9,768656;270;8,663347E-07;3,366922
11;VRslow;2;1;0,0675595;17,8967;13,29856;31,88;9,085512;270;1,296932E-06;3,388879
11;VRslow;2;2;0,0069844;17,91863;13,19051;31,88;8,450061;270;4,315717E-07;3,395149
11;VRslow;2;3;0,0115738;17,93902;13,09002;31,88;7,858984;270;4,309343E-07;3,406648
11;VRslow;2;4;0,0105816;17,95799;12,99657;31,88;7,309201;270;4,303841E-07;3,417286
11;VRslow;2;5;0,0121203;17,97563;12,90966;31,88;6,797833;270;6,448636E-07;3,429388
11;VRslow;2;6;0,0117053;17,99203;12,82883;31,88;6,322208;270;6,442483E-07;3,441125
11;VRslow;2;7;0,0107773;18,00729;12,75366;31,88;5,879833;270;4,291446E-07;3,451849
11;VRslow;2;8;0,0236346;18,02148;12,68375;31,88;5,468389;270;4,288385E-07;3,475657
11;VRslow;2;9;0,0096307;18,03467;12,61874;31,88;5,085718;270;4,28574E-07;3,485149
11;VRslow;2;10;0,0104962;18,04694;12,55828;31,88;4,729812;270;2,141727E-07;3,495725
11;VRslow;2;11;0,0116924;18,05836;12,50205;31,88;4,3988;270;2,14074E-07;3,507303
11;VRslow;2;12;0,0110467;18,06897;12,44975;31,88;4,090943;270;2,139887E-07;3,518382
11;VRslow;2;13;0,0105014;18,07884;12,40112;31,88;3,804627;270;4,278297E-07;3,528895
11;VRslow;2;14;0,0112505;18,08802;12,35589;31,88;3,538343;270;3,207766E-07;3,540167
11;VRslow;2;15;0,0109414;18,09656;12,31383;31,88;3,29069;270;2,137959E-07;3,551017
11;VRslow;2;16;0,0111709;18,10449;12,27471;31,88;3,060367;270;3,206224E-07;3,562214
11;VRslow;2;17;0,0115295;18,11188;12,23833;31,88;2,846162;270;3,205605E-07;3,573755
11;VRslow;2;18;0,0107628;18,11874;12,2045;31,88;2,646947;270;3,205071E-07;3,584476
11;VRslow;2;19;0,0113442;18,12513;12,17303;31,88;2,461674;270;2,136406E-07;3,595867
11;VRslow;2;20;0,0114236;18,13107;12,14377;31,88;2,289367;270;3,204209E-07;3,607315
11;VRslow;2;21;0,0107779;18,13659;12,11655;31,88;2,12912;270;2,135908E-07;3,618028
11;VRslow;2;22;0,0118259;18,14173;12,09124;31,88;1,980088;270;3,203564E-07;3,629849
11;VRslow;2;23;0,0108453;18,14651;12,06771;31,88;1,841488;270;2,135537E-07;3,640698
11;VRslow;2;24;0,0119379;18,15095;12,04582;31,88;1,712588;270;2,135388E-07;3,652646
11;VRslow;2;25;0,0102743;18,15508;12,02546;31,88;1,592711;270;2,135259E-07;3,662897
11;VRslow;2;26;0,0111922;18,15892;12,00653;31,88;1,481223;270;1,601361E-07;3,67411
11;VRslow;2;27;0,011194;18,1625;11,98892;31,88;1,37754;270;1,601288E-07;3,685307
11;VRslow;2;28;0,0115153;18,16582;11,97254;31,88;1,281114;270;1,601226E-07;3,696815
11;VRslow;2;29;0,0106508;18,16891;11,95731;31,88;1,191438;270;1,601172E-07;3,707443
11;VRslow;2;30;0,0111495;18,17178;11,94315;31,88;1,108038;270;1,067417E-07;3,718629
11;VRslow;2;31;0,0111787;18,17446;11,92998;31,88;1,030477;270;1,06739E-07;3,729787
11;VRslow;2;32;0,0118681;18,17694;11,91773;31,88;0,9583442;270;5,336831E-08;3,741675
11;VRslow;2;33;0,0110782;18,17925;11,90634;31,88;0,8912607;270;8,005095E-08;3,752759
11;VRslow;2;34;0,010692;18,1814;11,89574;31,88;0,8288729;270;8,004965E-08;3,763445
11;VRslow;2;35;0,0110426;18,1834;11,88589;31,88;0,7708521;270;8,004852E-08;3,774477
11;VRslow;2;36;0,0112751;18,18526;11,87673;31,88;0,7168929;270;8,004755E-08;3,785772
11;VRslow;2;37;0,0111416;18,18699;11,86821;31,88;0,6667107;270;8,00467E-08;3,796909
11;VRslow;2;38;0,0111965;18,1886;11,86028;31,88;0,6200411;270;8,004596E-08;3,808081
11;VRslow;2;39;0,0114164;18,19009;11,85291;31,88;0,5766384;270;5,336356E-08;3,819534
11;VRslow;2;40;0,0113833;18,19148;11,84606;31,88;0,536274;270;8,004477E-08;3,831043
11;VRslow;2;41;0,0107345;18,19278;11,83968;31,88;0,4987348;270;8,004431E-08;3,84161
11;VRslow;2;42;0,011;18,19398;11,83375;31,88;0,4638234;270;8,00439E-08;3,852643
11;VRslow;2;43;0,0114526;18,1951;11,82824;31,88;0,4313558;270;6,670296E-08;3,866774
11;VRslow;2;44;0,0121064;18,19614;11,82311;31,88;0,401161;270;8,004324E-08;3,876189
11;VRslow;2;45;0,0100322;18,19711;11,81834;31,88;0,3730798;270;5,336198E-08;3,886204
11;VRslow;2;46;0,0112165;18,19801;11,81391;31,88;0,3469642;270;5,336183E-08;3,897426
11;VRslow;2;47;0,0111783;18,19885;11,80978;31,88;0,3226768;270;4,002127E-08;3,908609
11;VRslow;2;48;0,0112606;18,19963;11,80595;31,88;0,3000894;270;4,002119E-08;3,919917
11;VRslow;2;49;0,0116242;18,20035;11,80238;31,88;0,2790832;270;4,002112E-08;3,931515
11;VRslow;2;50;0,0106095;18,20103;11,79906;31,88;0,2595474;270;4,002105E-08;3,94213
11;VRslow;2;51;0,0111865;18,20165;11,79598;31,88;0,2413791;270;4,002099E-08;3,953297
11;VRslow;2;52;0,0111229;18,20223;11,79311;31,88;0,2244826;270;4,002094E-08;3,964404
11;VRslow;2;53;0,01115;18,20278;11,79044;31,88;0,2087688;270;3,335075E-08;3,975585
11;VRslow;2;54;0,011996;18,20328;11,78796;31,88;0,194155;270;2,001043E-08;3,987625
11;VRslow;2;55;0,0106466;18,20375;11,78565;31,88;0,1805642;270;1,334028E-08;3,99822
11;VRslow;2;56;0,0111038;18,20418;11,78351;31,88;0,1679247;270;6,670135E-09;4,00931
11;VRslow;2;57;0,0111347;18,20459;11,78151;31,88;0,15617;270;6,670131E-09;4,020456
11;VRslow;2;58;0,0117801;18,20497;11,77966;31,88;0,1452381;270;1,334026E-08;4,03224
11;VRslow;2;59;0,0116844;18,20532;11,77793;31,88;0,1350714;270;6,670125E-09;4,043899
11;VRslow;2;60;0,0120461;18,20564;11,77632;31,88;0,1256164;270;1,334025E-08;4,05596
11;VRslow;2;61;0,0122797;18,20595;11,77483;31,88;0,1168232;270;6,67012E-09;4,068399
11;VRslow;2;62;0,0127021;18,20623;11,77344;31,88;0,1086456;270;1,000518E-08;4,080945
11;VRslow;2;63;0,010644;18,20649;11,77215;31,88;0,1010404;270;6,670117E-09;4,091599
11;VRslow;2;64;0,0116427;18,20674;11,77095;31,88;0,09396761;270;1,000517E-08;4,103243
11;VRslow;2;65;0,0111269;18,20696;11,76983;31,88;0,08738987;270;6,670115E-09;4,114359
11;VRslow;2;66;0,0106623;18,20717;11,76879;31,88;0,08127259;270;1,000517E-08;4,125035
11;VRslow;2;67;0,0115513;18,20737;11,76782;31,88;0,07558351;270;1,000517E-08;4,136569
11;VRslow;2;68;0,010838;18,20755;11,76693;31,88;0,07029266;270;6,670112E-09;4,147417
11;VRslow;2;69;0,0115686;18,20772;11,76609;31,88;0,06537218;270;1,000516E-08;4,158971
11;VRslow;2;70;0,0107215;18,20788;11,76531;31,88;0,06079613;270;6,67011E-09;4,170194
11;VRslow;2;71;0,0112527;18,20802;11,76459;31,88;0,05654039;270;6,67011E-09;4,180959
11;VRslow;2;72;0,0114345;18,20816;11,76392;31,88;0,05258257;270;6,67011E-09;4,192385
11;VRslow;2;73;0,0108576;18,20829;11,76329;31,88;0,04890179;270;5,002582E-09;4,203247
11;VRslow;2;74;0,0115585;18,2084;11,76271;31,88;0,04547866;270;3,335054E-09;4,214876
11;VRslow;2;75;0,0115782;18,20852;11,76217;31,88;0,04229516;270;5,002581E-09;4,226406
11;VRslow;2;76;0,0103337;18,20862;11,76167;31,88;0,0393345;270;5,002581E-09;4,236729
11;VRslow;2;77;0,0113198;18,20871;11,7612;31,88;0,03658109;270;3,335054E-09;4,248044
11;VRslow;2;78;0,0113869;18,2088;11,76077;31,88;0,03402041;270;1,667527E-09;4,259437
11;VRslow;2;79;0,0112055;18,20888;11,76036;31,88;0,03163898;270;1,667527E-09;4,270636
11;VRslow;2;80;0,0117467;18,20896;11,75999;31,88;0,02942425;270;1,667527E-09;4,282377
11;VRslow;2;81;0,0104734;18,20902;11,75964;31,88;0,02736455;270;8,337634E-10;4,292883
11;VRslow;2;82;0,0110107;18,20909;11,75931;31,88;0,02544904;270;8,337634E-10;4,303931
11;VRslow;2;83;0,0114223;18,20915;11,75901;31,88;0,0236676;270;8,337634E-10;4,315288
11;VRslow;2;84;0,0110554;18,20921;11,75873;31,88;0,02201087;270;8,337634E-10;4,326342
11;VRslow;2;85;0,0117675;18,20926;11,75847;31,88;0,02047011;270;1,667527E-09;4,338138
11;VRslow;2;86;0,0108789;18,20931;11,75822;31,88;0,01903721;270;8,337632E-10;4,348986
11;VRslow;2;87;0,0110623;18,20936;11,758;31,88;0,0177046;270;8,337632E-10;4,360064
11;VRslow;2;88;0,0109865;18,2094;11,75779;31,88;0,01646528;270;8,337632E-10;4,371073
11;VRslow;2;89;0,0117917;18,20944;11,75759;31,88;0,01531271;270;8,337632E-10;4,382896
11;VRslow;2;90;0,0107326;18,20948;11,75741;31,88;0,01424082;270;0;4,393552
11;VRslow;2;91;0,0109348;18,20951;11,75724;31,88;0,01324396;270;0;4,404503
11;VRslow;2;92;0,0114169;18,20954;11,75708;31,88;0,01231689;270;0;4,415906
11;VRslow;2;93;0,0111587;18,20957;11,75694;31,88;0,0114547;270;0;4,427094
11;VRslow;2;94;0,011165;18,2096;11,7568;31,88;0,01065287;270;0;4,438249
11;VRslow;2;95;0,0114694;18,20963;11,75667;31,88;0,009907173;270;0;4,449681
11;VRslow;2;96;0,0109418;18,20966;11,75656;31,88;0,009213671;270;0;4,460658
11;VRslow;2;97;0,0111567;18,20968;11,75645;31,88;0,008568714;270;0;4,471846
11;VRslow;2;98;0,0118438;18,2097;11,75635;31,88;0,007968904;270;0;4,483646
11;VRslow;2;99;0,0104874;18,20972;11,75625;31,88;0,00741108;270;0;4,494144
11;VRslow;2;100;0,0130136;18,20973;11,75616;31,88;0,006892305;270;0;4,507156
11;VRslow;2;101;0,0093455;18,20975;11,75608;31,88;0,006409844;270;0;4,516487
11;VRslow;2;102;0,0111545;18,20976;11,75601;31,88;0,005961155;270;0;4,527641
11;VRslow;2;103;0,0116532;18,20978;11,75593;31,88;0,005543874;270;0;4,539299
11;VRslow;2;104;0,0116026;18,20979;11,75587;31,88;0,005155803;270;0;4,550936
11;VRslow;2;105;0,0104153;18,20981;11,75581;31,88;0,004794897;270;0;4,561321
11;VRslow;2;106;0,0112854;18,20982;11,75575;31,88;0,004459254;270;0;4,572596
11;VRslow;2;107;0,0108685;18,20983;11,7557;31,88;0,004147106;270;0;4,583457
11;VRslow;2;108;0,0114624;18,20984;11,75565;31,88;0,003856809;270;0;4,594935
11;VRslow;2;109;0,0111381;18,20985;11,7556;31,88;0,003586832;270;0;4,606078
11;VRslow;2;110;0,0108956;18,20986;11,75556;31,88;0,003335754;270;0;4,616966
11;VRslow;2;111;0,0112435;18,20987;11,75552;31,88;0,003102251;270;0;4,628194
11;VRslow;2;112;0,0114915;18,20988;11,75548;31,88;0,002885093;270;0;4,639697
11;VRslow;2;113;0,0108186;18,20988;11,75545;31,88;0,002683137;270;0;4,650515
11;VRslow;2;114;0,0107543;18,20989;11,75542;31,88;0,002495317;270;0;4,66146
11;VRslow;2;115;0,0112417;18,20989;11,75539;31,88;0,002320645;270;0;4,67253
11;VRslow;2;116;0,01088;18,2099;11,75536;31,88;0,0021582;270;0;4,683417
11;VRslow;2;117;0,0123413;18,20991;11,75533;31,88;0,002007126;270;0;4,695728
11;VRslow;2;118;0,0104145;18,20991;11,75531;31,88;0,001866627;270;0;4,70614
11;VRslow;2;119;0,0115402;18,20991;11,75529;31,88;0,001735963;270;0;4,717685
11;VRslow;2;120;0,0106095;18,20992;11,75527;31,88;0,001614446;270;0;4,728347
11;VRslow;2;121;0,0111014;18,20992;11,75525;31,88;0,001501435;270;0;4,73943
11;VRslow;2;122;0,0110909;18,20992;11,75523;31,88;0,001396334;270;0;4,750546
11;VRslow;2;123;0,0113783;18,20993;11,75521;31,88;0,001298591;270;0;4,761883
11;VRslow;2;124;0,0120923;18,20993;11,7552;31,88;0,00120769;270;0;4,773981
11;VRslow;2;125;0,0105707;18,20993;11,75518;31,88;0,001123151;270;0;4,784559
11;VRslow;2;126;0,0107221;18,20994;11,75517;31,88;0,001044531;270;0;4,79523
11;VRslow;2;127;0,0120235;18,20994;11,75516;31,88;0,0009714135;270;0;4,807257
11;VRslow;2;128;0,010137;18,20994;11,75515;31,88;0,0009034146;270;0;4,817426
11;VRslow;2;129;0,0114427;18,20994;11,75513;31,88;0,0008401755;270;0;4,828869
11;VRslow;2;130;0,0120064;18,20994;11,75512;31,88;0,0007813633;270;0;4,840885
11;VRslow;2;131;0,0101157;18,20994;11,75511;31,88;0,0007266678;270;0;4,851012
11;VRslow;2;132;0,0117025;18,20994;11,75511;31,88;0,0006758011;270;0;4,862681
11;VRslow;2;133;0,0110757;18,20994;11,7551;31,88;0,000628495;270;0;4,873774
11;VRslow;2;134;0,0114964;18,20994;11,75509;31,88;0,0005845004;270;0;4,885261
11;VRslow;2;135;0,0103256;18,20994;11,75508;31,88;0,0005435853;270;0;4,895566
11;VRslow;2;136;0,0111835;18,20994;11,75508;31,88;0,0005055343;270;0;4,906766
11;VRslow;2;137;0,0110584;18,20994;11,75507;31,88;0,0004701469;270;0;4,917825
11;VRslow;2;138;0,0118625;18,20994;11,75507;31,88;0,0004372367;270;0;4,929744
11;VRslow;2;139;0,0107049;18,20994;11,75506;31,88;0,0004066301;270;0;4,940389
11;VRslow;2;140;0,0114138;18,20994;11,75506;31,88;0,000378166;270;0;4,951811
11;VRslow;2;141;0,0108288;18,20994;11,75505;31,88;0,0003516944;270;0;4,962658
11;VRslow;2;142;0,0114045;18,20994;11,75505;31,88;0,0003270758;270;0;4,974114
11;VRslow;2;143;0,011494;18,20994;11,75504;31,88;0,0003041805;270;0;4,985562
11;VRslow;2;144;0,0110013;18,20994;11,75504;31,88;0,0002828878;270;0;4,996552
11;VRslow;2;145;0,0107495;18,20994;11,75504;31,88;0,0002630857;270;0;5,007323
11;VRslow;2;146;0,0111339;18,20994;11,75503;31,88;0,0002446697;270;0;5,018427
11;VRslow;2;147;0,0115185;18,20994;11,75503;31,88;0,0002275428;270;0;5,029939
11;VRslow;2;148;0,010835;18,20994;11,75503;31,88;0,0002116148;270;0;5,040759
11;VRslow;2;149;0,0119373;18,20994;11,75502;31,88;0,0001968018;270;0;5,052737
11;VRslow;2;150;0,0103867;18,20994;11,75502;31,88;0,0001830256;270;0;5,063096
11;VRslow;2;151;0,0114161;18,20994;11,75502;31,88;0,0001702138;270;0;5,074502
11;VRslow;2;152;0,0110223;18,20994;11,75502;31,88;0,0001582989;270;0;5,085542
11;VRslow;2;153;0,0111989;18,20994;11,75502;31,88;0,000147218;270;0;5,096829
11;VRslow;2;154;0,0113445;18,20994;11,75502;31,88;0,0001369127;270;0;5,108099
11;VRslow;2;155;0,0114166;18,20994;11,75501;31,88;0,0001273288;270;0;5,119491
11;VRslow;2;156;0,0108344;18,20994;11,75501;31,88;0,0001184158;270;0;5,130332
11;VRslow;2;157;0,0109078;18,20994;11,75501;31,88;0,0001101267;270;0;5,141247
11;VRslow;2;158;0,0111174;18,20994;11,75501;31,88;0,0001024178;270;0;5,15236
11;VRslow;2;159;0,0112777;18,20994;11,75501;31,88;9,524856E-05;270;0;5,163632
11;VRslow;2;160;0,0112853;18,20994;11,75501;31,88;8,858116E-05;270;0;5,175117
11;VRslow;2;161;0,0109385;18,20994;11,75501;31,88;8,238047E-05;270;0;5,185857
11;VRslow;2;162;0,0113626;18,20994;11,75501;31,88;7,661384E-05;270;0;5,197237
11;VRslow;2;163;0,0112795;18,20994;11,75501;31,88;7,125088E-05;270;0;5,208531
11;VRslow;2;164;0,0109869;18,20994;11,75501;31,88;6,626332E-05;270;0;5,219504
11;VRslow;2;165;0,0111299;18,20994;11,75501;31,88;6,162488E-05;270;0;5,230621
11;VRslow;2;166;0,0113822;18,20994;11,75501;31,88;5,731114E-05;270;0;5,242013
11;VRslow;2;167;0,0108579;18,20994;11,75501;31,88;5,329936E-05;270;0;5,252865
11;VRslow;2;168;0,0114625;18,20994;11,75501;31,88;4,956841E-05;270;0;5,264659
11;VRslow;2;169;0,0110669;18,20994;11,75501;31,88;4,609862E-05;270;0;5,275374
11;VRslow;2;170;0,0112986;18,20994;11,75501;31,88;4,287171E-05;270;0;5,286738
11;VRslow;2;171;0,0112576;18,20994;11,75501;31,88;3,987069E-05;270;0;5,297974
11;VRslow;2;172;0,0116264;18,20994;11,75501;31,88;3,707974E-05;270;0;5,309581
11;VRslow;2;173;0,0112896;18,20994;11,75501;31,88;3,448416E-05;270;0;5,320854
11;VRslow;2;174;0,0109815;18,20994;11,75501;31,88;3,207027E-05;270;0;5,331831
11;VRslow;2;175;0,0110294;18,20994;11,75501;31,88;2,982535E-05;270;0;5,342859
11;VRslow;2;176;0,0110228;18,20994;11,75501;31,88;2,773758E-05;270;0;5,35386
11;VRslow;2;177;0,0125017;18,20994;11,75501;31,88;2,579595E-05;270;0;5,366385
11;VRslow;2;178;0,009949;18,20994;11,75501;31,88;2,399023E-05;270;0;5,376336
11;VRslow;2;179;0,0107308;18,20994;11,75501;31,88;2,231091E-05;270;0;5,387071
11;VRslow;2;180;0,0113543;18,20994;11,75501;31,88;2,074915E-05;270;0;5,39846
11;VRslow;2;181;0,0113395;18,20994;11,75501;31,88;1,929671E-05;270;0;5,409766
11;VRslow;2;182;0,0109089;18,20994;11,75501;31,88;1,794594E-05;270;0;5,420687
11;VRslow;2;183;0,0114196;18,20994;11,75501;31,88;1,668972E-05;270;0;5,432121
11;VRslow;2;184;0,0123403;18,20994;11,75501;31,88;1,552144E-05;270;0;5,444497
11;VRslow;2;185;0,0096727;18,20994;11,75501;31,88;1,443494E-05;270;0;5,45411
11;VRslow;2;186;0,0112313;18,20994;11,75501;31,88;1,34245E-05;270;0;5,465345
